OpD	12	8088
OpD	12	8087
OpD	12	8086
OpD	12	8085
OpD	12	8084
OpD	12	8083
OpD	12	8082
OpD	12	8081
OpD	12	8080
OpD	12	8079
OpD	12	8078
OpD	12	8077
OpD	12	8076
OpD	12	8075
OpD	12	8074
OpD	12	8073
OpD	12	8072
OpD	12	8071
OpD	12	8070
OpD	12	8069
OpD	12	8068
OpD	12	8067
OpD	12	8066
OpD	12	8065
OpD	12	8064
OpD	12	8063
OpD	12	8062
OpD	12	8061
OpD	12	8060
OpD	12	8059
OpD	12	8058
OpD	12	8057
OpD	12	8056
OpD	12	8055
OpD	12	8054
OpD	12	8053
OpD	12	8052
OpD	11	8051
OpD	12	8050
OpD	12	8049
OpD	12	8048
OpD	12	8047
OpD	12	8046
OpD	11	8045
OpD	12	8044
OpD	12	8043
OpD	12	8042
OpD	12	8041
OpD	12	8040
OpD	12	8039
OpD	12	8038
OpD	12	8037
OpD	12	8036
OpD	12	8035
OpD	12	8034
OpD	12	8033
OpD	12	8032
OpD	12	8031
OpD	12	8030
OpD	12	8029
OpD	12	8028
OpD	12	8027
OpD	12	8026
OpD	12	8025
OpD	12	8024
OpD	12	8023
OpD	12	8022
OpD	12	8021
OpD	12	8020
OpD	12	8019
OpD	12	8018
OpD	12	8017
OpD	12	8016
OpD	12	8015
OpD	11	8014
OpD	12	8013
OpD	12	8012
OpD	12	8011
OpD	12	8010
OpD	12	8009
OpD	12	8008
OpD	12	8007
OpD	12	8006
OpD	12	8005
OpD	12	8004
OpD	12	8003
OpD	12	8002
OpD	12	8001
OpD	12	8000
OpD	12	7999
OpD	12	7998
OpD	12	7997
OpD	12	7996
OpD	12	7995
OpD	12	7994
OpD	12	7993
OpD	12	7992
OpD	12	7991
OpD	12	7990
OpD	12	7989
OpD	12	7988
OpD	12	7987
OpD	12	7986
OpD	12	7985
OpD	12	7984
OpD	12	7983
OpD	12	7982
OpD	12	7981
OpD	12	7980
OpD	12	7979
OpD	12	7978
OpD	12	7977
OpD	12	7976
OpD	12	7975
OpD	12	7974
OpD	12	7973
OpD	12	7972
OpD	11	7971
OpD	12	7970
OpD	12	7969
OpD	12	7968
OpD	12	7967
OpD	12	7966
OpD	12	7965
OpD	12	7964
OpD	10	7963
OpD	12	7962
OpD	12	7961
OpD	12	7960
OpD	12	7959
OpD	11	7958
OpD	12	7957
OpD	12	7956
OpD	11	7955
OpD	12	7954
OpD	12	7953
OpD	12	7952
OpD	12	7951
OpD	12	7950
OpD	12	7949
OpD	12	7948
OpD	12	7947
OpD	12	7946
OpD	12	7945
OpD	12	7944
OpD	11	7943
OpD	12	7942
OpD	12	7941
OpD	12	7940
OpD	12	7939
OpD	12	7938
OpD	12	7937
OpD	12	7936
OpD	11	7935
OpD	12	7934
OpD	12	7933
OpD	12	7932
OpD	11	7931
OpD	12	7930
OpD	12	7929
OpD	12	7928
OpD	12	7927
OpD	12	7926
OpD	12	7925
OpD	12	7924
OpD	11	7923
OpD	12	7922
OpD	12	7921
OpD	11	7920
OpD	12	7919
OpD	12	7918
OpD	12	7917
OpD	12	7916
OpD	12	7915
OpD	12	7914
OpD	12	7913
OpD	12	7912
OpD	12	7911
OpD	12	7910
OpD	12	7909
OpD	12	7908
OpD	12	7907
OpD	12	7906
OpD	12	7905
OpD	12	7904
OpD	12	7903
OpD	12	7902
OpD	12	7901
OpD	12	7900
OpD	12	7899
OpD	12	7898
OpD	12	7897
OpD	12	7896
OpD	12	7895
OpD	12	7894
OpD	12	7893
OpD	12	7892
OpD	12	7891
OpD	12	7890
OpD	12	7889
OpD	12	7888
OpD	12	7887
OpD	12	7886
OpD	12	7885
OpD	12	7884
OpD	12	7883
OpD	12	7882
OpD	12	7881
OpD	12	7880
OpD	12	7879
OpD	12	7878
OpD	12	7877
OpD	12	7876
OpD	12	7875
OpD	12	7874
OpD	12	7873
OpD	12	7872
OpD	12	7871
OpD	12	7870
OpD	12	7869
OpD	12	7868
OpD	12	7867
OpD	12	7866
OpD	12	7865
OpD	12	7864
OpD	12	7863
OpD	12	7862
OpD	12	7861
OpD	12	7860
OpD	11	7859
OpD	11	7858
OpD	12	7857
OpD	12	7856
OpD	12	7855
OpD	12	7854
OpD	12	7853
OpD	12	7852
OpD	12	7851
OpD	12	7850
OpD	12	7849
OpD	12	7848
OpD	12	7847
OpD	12	7846
OpD	12	7845
OpD	12	7844
OpD	12	7843
OpD	12	7842
OpD	12	7841
OpD	12	7840
OpD	11	7839
OpD	12	7838
OpD	12	7837
OpD	12	7836
OpD	12	7835
OpD	12	7834
OpD	12	7833
OpD	11	7832
OpD	11	7831
OpD	11	7830
OpD	12	7829
OpD	12	7828
OpD	12	7827
OpD	12	7826
OpD	12	7825
OpD	12	7824
OpD	12	7823
OpD	12	7822
OpD	12	7821
OpD	12	7820
OpD	12	7819
OpD	12	7818
OpD	12	7817
OpD	12	7816
OpD	12	7815
OpD	11	7814
OpD	12	7813
OpD	12	7812
OpD	12	7811
OpD	12	7810
OpD	12	7809
OpD	12	7808
OpD	12	7807
OpD	12	7806
OpD	12	7805
OpD	12	7804
OpD	12	7803
OpD	12	7802
OpD	11	7801
OpD	11	7800
OpD	12	7799
OpD	12	7798
OpD	12	7797
OpD	12	7796
OpD	12	7795
OpD	12	7794
OpD	12	7793
OpD	12	7792
OpD	12	7791
OpD	12	7790
OpD	12	7789
OpD	11	7788
OpD	12	7787
OpD	12	7786
OpD	12	7785
OpD	12	7784
OpD	12	7783
OpD	12	7782
OpD	12	7781
OpD	12	7780
OpD	12	7779
OpD	11	7778
OpD	12	7777
OpD	11	7776
OpD	11	7775
OpD	12	7774
OpD	12	7773
OpD	12	7772
OpD	12	7771
OpD	12	7770
OpD	12	7769
OpD	12	7768
OpD	12	7767
OpD	12	7766
OpD	12	7765
OpD	12	7764
OpD	11	7763
OpD	12	7762
OpD	12	7761
OpD	12	7760
OpD	11	7759
OpD	12	7758
OpD	12	7757
OpD	12	7756
OpD	12	7755
OpD	12	7754
OpD	12	7753
OpD	12	7752
OpD	12	7751
OpD	12	7750
OpD	12	7749
OpD	12	7748
OpD	12	7747
OpD	12	7746
OpD	12	7745
OpD	12	7744
OpD	12	7743
OpD	12	7742
OpD	12	7741
OpD	12	7740
OpD	12	7739
OpD	11	7738
OpD	12	7737
OpD	12	7736
OpD	11	7735
OpD	12	7734
OpD	12	7733
OpD	11	7732
OpD	12	7731
OpD	12	7730
OpD	12	7729
OpD	12	7728
OpD	12	7727
OpD	12	7726
OpD	12	7725
OpD	12	7724
OpD	12	7723
OpD	12	7722
OpD	12	7721
OpD	12	7720
OpD	12	7719
OpD	12	7718
OpD	12	7717
OpD	12	7716
OpD	12	7715
OpD	12	7714
OpD	12	7713
OpD	12	7712
OpD	12	7711
OpD	12	7710
OpD	12	7709
OpD	12	7708
OpD	12	7707
OpD	12	7706
OpD	12	7705
OpD	12	7704
OpD	12	7703
OpD	12	7702
OpD	12	7701
OpD	12	7700
OpD	12	7699
OpD	12	7698
OpD	12	7697
OpD	12	7696
OpD	12	7695
OpD	12	7694
OpD	12	7693
OpD	12	7692
OpD	12	7691
OpD	12	7690
OpD	12	7689
OpD	12	7688
OpD	11	7687
OpD	10	7686
OpD	12	7685
OpD	12	7684
OpD	12	7683
OpD	12	7682
OpD	12	7681
OpD	11	7680
OpD	12	7679
OpD	11	7678
OpD	12	7677
OpD	11	7676
OpD	12	7675
OpD	12	7674
OpD	11	7673
OpD	12	7672
OpD	12	7671
OpD	12	7670
OpD	12	7669
OpD	11	7668
OpD	12	7667
OpD	12	7666
OpD	12	7665
OpD	12	7664
OpD	12	7663
OpD	12	7662
OpD	12	7661
OpD	12	7660
OpD	12	7659
OpD	12	7658
OpD	12	7657
OpD	12	7656
OpD	12	7655
OpD	10	7654
OpD	12	7653
OpD	12	7652
OpD	12	7651
OpD	12	7650
OpD	12	7649
OpD	11	7648
OpD	12	7647
OpD	12	7646
OpD	12	7645
OpD	12	7644
OpD	12	7643
OpD	12	7642
OpD	12	7641
OpD	12	7640
OpD	12	7639
OpD	12	7638
OpD	11	7637
OpD	12	7636
OpD	12	7635
OpD	11	7634
OpD	12	7633
OpD	12	7632
OpD	12	7631
OpD	12	7630
OpD	11	7629
OpD	12	7628
OpD	12	7627
OpD	12	7626
OpD	12	7625
OpD	11	7624
OpD	12	7623
OpD	12	7622
OpD	12	7621
OpD	12	7620
OpD	12	7619
OpD	12	7618
OpD	11	7617
OpD	12	7616
OpD	12	7615
OpD	12	7614
OpD	12	7613
OpD	12	7612
OpD	12	7611
OpD	11	7610
OpD	12	7609
OpD	12	7608
OpD	11	7607
OpD	12	7606
OpD	11	7605
OpD	12	7604
OpD	12	7603
OpD	12	7602
OpD	12	7601
OpD	12	7600
OpD	12	7599
OpD	12	7598
OpD	12	7597
OpD	12	7596
OpD	12	7595
OpD	12	7594
OpD	12	7593
OpD	12	7592
OpD	12	7591
OpD	12	7590
OpD	12	7589
OpD	12	7588
OpD	12	7587
OpD	12	7586
OpD	12	7585
OpD	12	7584
OpD	11	7583
OpD	12	7582
OpD	11	7581
OpD	12	7580
OpD	12	7579
OpD	12	7578
OpD	12	7577
OpD	12	7576
OpD	12	7575
OpD	12	7574
OpD	12	7573
OpD	12	7572
OpD	12	7571
OpD	11	7570
OpD	12	7569
OpD	12	7568
OpD	12	7567
OpD	11	7566
OpD	11	7565
OpD	12	7564
OpD	12	7563
OpD	11	7562
OpD	12	7561
OpD	12	7560
OpD	12	7559
OpD	12	7558
OpD	11	7557
OpD	12	7556
OpD	12	7555
OpD	12	7554
OpD	12	7553
OpD	12	7552
OpD	12	7551
OpD	12	7550
OpD	12	7549
OpD	12	7548
OpD	12	7547
OpD	12	7546
OpD	11	7545
OpD	12	7544
OpD	12	7543
OpD	12	7542
OpD	12	7541
OpD	11	7540
OpD	12	7539
OpD	11	7538
OpD	12	7537
OpD	12	7536
OpD	12	7535
OpD	12	7534
OpD	12	7533
OpD	12	7532
OpD	12	7531
OpD	12	7530
OpD	12	7529
OpD	12	7528
OpD	12	7527
OpD	12	7526
OpD	12	7525
OpD	12	7524
OpD	11	7523
OpD	12	7522
OpD	12	7521
OpD	12	7520
OpD	12	7519
OpD	12	7518
OpD	12	7517
OpD	12	7516
OpD	12	7515
OpD	12	7514
OpD	12	7513
OpD	12	7512
OpD	12	7511
OpD	12	7510
OpD	11	7509
OpD	11	7508
OpD	12	7507
OpD	12	7506
OpD	12	7505
OpD	12	7504
OpD	12	7503
OpD	12	7502
OpD	12	7501
OpD	12	7500
OpD	12	7499
OpD	12	7498
OpD	12	7497
OpD	12	7496
OpD	11	7495
OpD	11	7494
OpD	12	7493
OpD	12	7492
OpD	12	7491
OpD	12	7490
OpD	12	7489
OpD	12	7488
OpD	12	7487
OpD	12	7486
OpD	12	7485
OpD	12	7484
OpD	12	7483
OpD	12	7482
OpD	12	7481
OpD	12	7480
OpD	12	7479
OpD	12	7478
OpD	11	7477
OpD	12	7476
OpD	12	7475
OpD	12	7474
OpD	11	7473
OpD	12	7472
OpD	12	7471
OpD	12	7470
OpD	12	7469
OpD	12	7468
OpD	12	7467
OpD	11	7466
OpD	12	7465
OpD	12	7464
OpD	11	7463
OpD	12	7462
OpD	12	7461
OpD	12	7460
OpD	12	7459
OpD	12	7458
OpD	12	7457
OpD	12	7456
OpD	12	7455
OpD	11	7454
OpD	12	7453
OpD	12	7452
OpD	12	7451
OpD	12	7450
OpD	12	7449
OpD	12	7448
OpD	12	7447
OpD	12	7446
OpD	12	7445
OpD	11	7444
OpD	12	7443
OpD	11	7442
OpD	12	7441
OpD	11	7440
OpD	12	7439
OpD	12	7438
OpD	11	7437
OpD	12	7436
OpD	12	7435
OpD	12	7434
OpD	12	7433
OpD	12	7432
OpD	11	7431
OpD	12	7430
OpD	12	7429
OpD	12	7428
OpD	11	7427
OpD	12	7426
OpD	11	7425
OpD	12	7424
OpD	12	7423
OpD	12	7422
OpD	12	7421
OpD	12	7420
OpD	11	7419
OpD	12	7418
OpD	11	7417
OpD	11	7416
OpD	12	7415
OpD	12	7414
OpD	12	7413
OpD	11	7412
OpD	12	7411
OpD	12	7410
OpD	12	7409
OpD	12	7408
OpD	12	7407
OpD	11	7406
OpD	12	7405
OpD	12	7404
OpD	12	7403
OpD	11	7402
OpD	11	7401
OpD	12	7400
OpD	11	7399
OpD	12	7398
OpD	12	7397
OpD	12	7396
OpD	12	7395
OpD	12	7394
OpD	11	7393
OpD	12	7392
OpD	12	7391
OpD	12	7390
OpD	12	7389
OpD	12	7388
OpD	12	7387
OpD	12	7386
OpD	12	7385
OpD	12	7384
OpD	12	7383
OpD	12	7382
OpD	12	7381
OpD	12	7380
OpD	12	7379
OpD	12	7378
OpD	11	7377
OpD	12	7376
OpD	12	7375
OpD	12	7374
OpD	12	7373
OpD	12	7372
OpD	12	7371
OpD	11	7370
OpD	12	7369
OpD	12	7368
OpD	12	7367
OpD	12	7366
OpD	12	7365
OpD	11	7364
OpD	11	7363
OpD	12	7362
OpD	12	7361
OpD	11	7360
OpD	12	7359
OpD	11	7358
OpD	12	7357
OpD	12	7356
OpD	11	7355
OpD	12	7354
OpD	12	7353
OpD	12	7352
OpD	11	7351
OpD	12	7350
OpD	12	7349
OpD	12	7348
OpD	11	7347
OpD	12	7346
OpD	12	7345
OpD	12	7344
OpD	12	7343
OpD	12	7342
OpD	11	7341
OpD	12	7340
OpD	12	7339
OpD	12	7338
OpD	12	7337
OpD	12	7336
OpD	12	7335
OpD	12	7334
OpD	12	7333
OpD	12	7332
OpD	12	7331
OpD	12	7330
OpD	12	7329
OpD	12	7328
OpD	12	7327
OpD	11	7326
OpD	12	7325
OpD	12	7324
OpD	12	7323
OpD	12	7322
OpD	12	7321
OpD	12	7320
OpD	11	7319
OpD	12	7318
OpD	12	7317
OpD	12	7316
OpD	11	7315
OpD	12	7314
OpD	12	7313
OpD	12	7312
OpD	12	7311
OpD	12	7310
OpD	12	7309
OpD	12	7308
OpD	12	7307
OpD	12	7306
OpD	12	7305
OpD	12	7304
OpD	12	7303
OpD	11	7302
OpD	11	7301
OpD	12	7300
OpD	12	7299
OpD	12	7298
OpD	12	7297
OpD	12	7296
OpD	12	7295
OpD	12	7294
OpD	11	7293
OpD	12	7292
OpD	12	7291
OpD	12	7290
OpD	12	7289
OpD	12	7288
OpD	12	7287
OpD	12	7286
OpD	12	7285
OpD	12	7284
OpD	12	7283
OpD	12	7282
OpD	12	7281
OpD	12	7280
OpD	10	7279
OpD	12	7278
OpD	12	7277
OpD	12	7276
OpD	12	7275
OpD	12	7274
OpD	12	7273
OpD	12	7272
OpD	11	7271
OpD	12	7270
OpD	12	7269
OpD	12	7268
OpD	12	7267
OpD	12	7266
OpD	11	7265
OpD	11	7264
OpD	12	7263
OpD	12	7262
OpD	12	7261
OpD	12	7260
OpD	12	7259
OpD	12	7258
OpD	12	7257
OpD	12	7256
OpD	12	7255
OpD	12	7254
OpD	12	7253
OpD	12	7252
OpD	12	7251
OpD	12	7250
OpD	12	7249
OpD	11	7248
OpD	12	7247
OpD	12	7246
OpD	12	7245
OpD	12	7244
OpD	12	7243
OpD	12	7242
OpD	12	7241
OpD	12	7240
OpD	11	7239
OpD	12	7238
OpD	12	7237
OpD	12	7236
OpD	11	7235
OpD	11	7234
OpD	12	7233
OpD	11	7232
OpD	12	7231
OpD	12	7230
OpD	12	7229
OpD	11	7228
OpD	11	7227
OpD	11	7226
OpD	12	7225
OpD	12	7224
OpD	11	7223
OpD	12	7222
OpD	12	7221
OpD	11	7220
OpD	12	7219
OpD	12	7218
OpD	12	7217
OpD	12	7216
OpD	12	7215
OpD	12	7214
OpD	12	7213
OpD	12	7212
OpD	12	7211
OpD	11	7210
OpD	12	7209
OpD	12	7208
OpD	12	7207
OpD	12	7206
OpD	12	7205
OpD	12	7204
OpD	12	7203
OpD	11	7202
OpD	11	7201
OpD	12	7200
OpD	11	7199
OpD	11	7198
OpD	11	7197
OpD	12	7196
OpD	12	7195
OpD	12	7194
OpD	12	7193
OpD	12	7192
OpD	12	7191
OpD	12	7190
OpD	12	7189
OpD	12	7188
OpD	12	7187
OpD	12	7186
OpD	12	7185
OpD	12	7184
OpD	12	7183
OpD	12	7182
OpD	12	7181
OpD	12	7180
OpD	12	7179
OpD	12	7178
OpD	12	7177
OpD	11	7176
OpD	12	7175
OpD	12	7174
OpD	12	7173
OpD	11	7172
OpD	12	7171
OpD	12	7170
OpD	12	7169
OpD	11	7168
OpD	11	7167
OpD	12	7166
OpD	12	7165
OpD	12	7164
OpD	11	7163
OpD	12	7162
OpD	12	7161
OpD	12	7160
OpD	11	7159
OpD	12	7158
OpD	12	7157
OpD	12	7156
OpD	12	7155
OpD	11	7154
OpD	12	7153
OpD	12	7152
OpD	11	7151
OpD	12	7150
OpD	12	7149
OpD	12	7148
OpD	11	7147
OpD	12	7146
OpD	11	7145
OpD	12	7144
OpD	11	7143
OpD	12	7142
OpD	12	7141
OpD	12	7140
OpD	12	7139
OpD	11	7138
OpD	12	7137
OpD	11	7136
OpD	12	7135
OpD	12	7134
OpD	12	7133
OpD	12	7132
OpD	12	7131
OpD	12	7130
OpD	12	7129
OpD	12	7128
OpD	12	7127
OpD	12	7126
OpD	12	7125
OpD	12	7124
OpD	12	7123
OpD	12	7122
OpD	12	7121
OpD	12	7120
OpD	11	7119
OpD	12	7118
OpD	12	7117
OpD	12	7116
OpD	12	7115
OpD	12	7114
OpD	12	7113
OpD	12	7112
OpD	11	7111
OpD	12	7110
OpD	12	7109
OpD	12	7108
OpD	12	7107
OpD	12	7106
OpD	12	7105
OpD	12	7104
OpD	12	7103
OpD	11	7102
OpD	12	7101
OpD	12	7100
OpD	12	7099
OpD	12	7098
OpD	11	7097
OpD	12	7096
OpD	12	7095
OpD	11	7094
OpD	12	7093
OpD	12	7092
OpD	12	7091
OpD	9	7090
OpD	12	7089
OpD	12	7088
OpD	12	7087
OpD	12	7086
OpD	12	7085
OpD	11	7084
OpD	12	7083
OpD	12	7082
OpD	12	7081
OpD	11	7080
OpD	12	7079
OpD	11	7078
OpD	11	7077
OpD	12	7076
OpD	12	7075
OpD	12	7074
OpD	11	7073
OpD	12	7072
OpD	12	7071
OpD	11	7070
OpD	12	7069
OpD	12	7068
OpD	12	7067
OpD	11	7066
OpD	11	7065
OpD	12	7064
OpD	12	7063
OpD	12	7062
OpD	12	7061
OpD	12	7060
OpD	12	7059
OpD	12	7058
OpD	12	7057
OpD	12	7056
OpD	11	7055
OpD	12	7054
OpD	11	7053
OpD	12	7052
OpD	11	7051
OpD	12	7050
OpD	12	7049
OpD	12	7048
OpD	12	7047
OpD	11	7046
OpD	12	7045
OpD	11	7044
OpD	12	7043
OpD	12	7042
OpD	11	7041
OpD	12	7040
OpD	12	7039
OpD	12	7038
OpD	12	7037
OpD	11	7036
OpD	12	7035
OpD	11	7034
OpD	12	7033
OpD	11	7032
OpD	12	7031
OpD	11	7030
OpD	11	7029
OpD	12	7028
OpD	12	7027
OpD	12	7026
OpD	12	7025
OpD	12	7024
OpD	12	7023
OpD	12	7022
OpD	12	7021
OpD	12	7020
OpD	12	7019
OpD	12	7018
OpD	12	7017
OpD	12	7016
OpD	11	7015
OpD	12	7014
OpD	11	7013
OpD	12	7012
OpD	12	7011
OpD	12	7010
OpD	11	7009
OpD	12	7008
OpD	12	7007
OpD	12	7006
OpD	12	7005
OpD	12	7004
OpD	12	7003
OpD	11	7002
OpD	12	7001
OpD	12	7000
OpD	12	6999
OpD	11	6998
OpD	12	6997
OpD	12	6996
OpD	12	6995
OpD	12	6994
OpD	12	6993
OpD	12	6992
OpD	12	6991
OpD	12	6990
OpD	12	6989
OpD	11	6988
OpD	12	6987
OpD	11	6986
OpD	11	6985
OpD	12	6984
OpD	12	6983
OpD	12	6982
OpD	12	6981
OpD	12	6980
OpD	12	6979
OpD	11	6978
OpD	12	6977
OpD	12	6976
OpD	12	6975
OpD	12	6974
OpD	12	6973
OpD	12	6972
OpD	12	6971
OpD	12	6970
OpD	12	6969
OpD	11	6968
OpD	12	6967
OpD	12	6966
OpD	12	6965
OpD	12	6964
OpD	12	6963
OpD	11	6962
OpD	12	6961
OpD	12	6960
OpD	11	6959
OpD	12	6958
OpD	11	6957
OpD	12	6956
OpD	12	6955
OpD	12	6954
OpD	12	6953
OpD	12	6952
OpD	12	6951
OpD	12	6950
OpD	11	6949
OpD	12	6948
OpD	11	6947
OpD	12	6946
OpD	12	6945
OpD	11	6944
OpD	12	6943
OpD	12	6942
OpD	12	6941
OpD	11	6940
OpD	12	6939
OpD	11	6938
OpD	12	6937
OpD	12	6936
OpD	11	6935
OpD	12	6934
OpD	12	6933
OpD	12	6932
OpD	12	6931
OpD	12	6930
OpD	12	6929
OpD	11	6928
OpD	11	6927
OpD	12	6926
OpD	12	6925
OpD	12	6924
OpD	11	6923
OpD	12	6922
OpD	11	6921
OpD	12	6920
OpD	12	6919
OpD	11	6918
OpD	11	6917
OpD	12	6916
OpD	12	6915
OpD	12	6914
OpD	12	6913
OpD	11	6912
OpD	11	6911
OpD	11	6910
OpD	12	6909
OpD	11	6908
OpD	12	6907
OpD	12	6906
OpD	12	6905
OpD	12	6904
OpD	12	6903
OpD	12	6902
OpD	12	6901
OpD	12	6900
OpD	11	6899
OpD	11	6898
OpD	12	6897
OpD	12	6896
OpD	11	6895
OpD	12	6894
OpD	11	6893
OpD	12	6892
OpD	12	6891
OpD	12	6890
OpD	12	6889
OpD	11	6888
OpD	12	6887
OpD	11	6886
OpD	11	6885
OpD	12	6884
OpD	12	6883
OpD	12	6882
OpD	12	6881
OpD	11	6880
OpD	12	6879
OpD	12	6878
OpD	12	6877
OpD	12	6876
OpD	12	6875
OpD	12	6874
OpD	12	6873
OpD	11	6872
OpD	12	6871
OpD	11	6870
OpD	11	6869
OpD	12	6868
OpD	12	6867
OpD	12	6866
OpD	12	6865
OpD	12	6864
OpD	11	6863
OpD	12	6862
OpD	12	6861
OpD	12	6860
OpD	12	6859
OpD	11	6858
OpD	12	6857
OpD	11	6856
OpD	12	6855
OpD	12	6854
OpD	12	6853
OpD	11	6852
OpD	12	6851
OpD	11	6850
OpD	12	6849
OpD	12	6848
OpD	12	6847
OpD	11	6846
OpD	12	6845
OpD	12	6844
OpD	12	6843
OpD	11	6842
OpD	12	6841
OpD	11	6840
OpD	12	6839
OpD	11	6838
OpD	12	6837
OpD	11	6836
OpD	12	6835
OpD	12	6834
OpD	12	6833
OpD	11	6832
OpD	12	6831
OpD	12	6830
OpD	12	6829
OpD	12	6828
OpD	12	6827
OpD	12	6826
OpD	12	6825
OpD	12	6824
OpD	12	6823
OpD	12	6822
OpD	11	6821
OpD	12	6820
OpD	11	6819
OpD	11	6818
OpD	12	6817
OpD	11	6816
OpD	12	6815
OpD	11	6814
OpD	11	6813
OpD	11	6812
OpD	12	6811
OpD	12	6810
OpD	12	6809
OpD	12	6808
OpD	11	6807
OpD	12	6806
OpD	11	6805
OpD	12	6804
OpD	11	6803
OpD	11	6802
OpD	12	6801
OpD	11	6800
OpD	12	6799
OpD	12	6798
OpD	12	6797
OpD	12	6796
OpD	12	6795
OpD	12	6794
OpD	12	6793
OpD	12	6792
OpD	11	6791
OpD	12	6790
OpD	11	6789
OpD	11	6788
OpD	11	6787
OpD	12	6786
OpD	12	6785
OpD	12	6784
OpD	12	6783
OpD	12	6782
OpD	12	6781
OpD	12	6780
OpD	12	6779
OpD	12	6778
OpD	12	6777
OpD	12	6776
OpD	12	6775
OpD	12	6774
OpD	12	6773
OpD	12	6772
OpD	12	6771
OpD	12	6770
OpD	11	6769
OpD	11	6768
OpD	11	6767
OpD	11	6766
OpD	12	6765
OpD	12	6764
OpD	12	6763
OpD	11	6762
OpD	12	6761
OpD	11	6760
OpD	11	6759
OpD	12	6758
OpD	12	6757
OpD	12	6756
OpD	11	6755
OpD	11	6754
OpD	11	6753
OpD	12	6752
OpD	11	6751
OpD	11	6750
OpD	12	6749
OpD	12	6748
OpD	11	6747
OpD	11	6746
OpD	11	6745
OpD	11	6744
OpD	12	6743
OpD	12	6742
OpD	11	6741
OpD	12	6740
OpD	12	6739
OpD	12	6738
OpD	12	6737
OpD	12	6736
OpD	12	6735
OpD	11	6734
OpD	11	6733
OpD	12	6732
OpD	12	6731
OpD	12	6730
OpD	11	6729
OpD	12	6728
OpD	11	6727
OpD	12	6726
OpD	11	6725
OpD	12	6724
OpD	11	6723
OpD	11	6722
OpD	12	6721
OpD	12	6720
OpD	12	6719
OpD	12	6718
OpD	12	6717
OpD	12	6716
OpD	12	6715
OpD	12	6714
OpD	11	6713
OpD	12	6712
OpD	12	6711
OpD	12	6710
OpD	12	6709
OpD	12	6708
OpD	11	6707
OpD	12	6706
OpD	12	6705
OpD	12	6704
OpD	12	6703
OpD	12	6702
OpD	11	6701
OpD	12	6700
OpD	12	6699
OpD	12	6698
OpD	11	6697
OpD	11	6696
OpD	12	6695
OpD	12	6694
OpD	12	6693
OpD	11	6692
OpD	12	6691
OpD	11	6690
OpD	12	6689
OpD	12	6688
OpD	12	6687
OpD	12	6686
OpD	12	6685
OpD	11	6684
OpD	11	6683
OpD	12	6682
OpD	12	6681
OpD	11	6680
OpD	12	6679
OpD	12	6678
OpD	12	6677
OpD	12	6676
OpD	12	6675
OpD	12	6674
OpD	11	6673
OpD	12	6672
OpD	12	6671
OpD	12	6670
OpD	12	6669
OpD	11	6668
OpD	12	6667
OpD	11	6666
OpD	12	6665
OpD	12	6664
OpD	11	6663
OpD	12	6662
OpD	12	6661
OpD	12	6660
OpD	12	6659
OpD	11	6658
OpD	12	6657
OpD	12	6656
OpD	12	6655
OpD	11	6654
OpD	11	6653
OpD	12	6652
OpD	12	6651
OpD	12	6650
OpD	12	6649
OpD	11	6648
OpD	11	6647
OpD	12	6646
OpD	12	6645
OpD	11	6644
OpD	11	6643
OpD	12	6642
OpD	12	6641
OpD	12	6640
OpD	11	6639
OpD	12	6638
OpD	12	6637
OpD	11	6636
OpD	11	6635
OpD	12	6634
OpD	12	6633
OpD	12	6632
OpD	12	6631
OpD	12	6630
OpD	12	6629
OpD	12	6628
OpD	12	6627
OpD	12	6626
OpD	12	6625
OpD	12	6624
OpD	11	6623
OpD	12	6622
OpD	12	6621
OpD	12	6620
OpD	12	6619
OpD	11	6618
OpD	11	6617
OpD	12	6616
OpD	11	6615
OpD	12	6614
OpD	12	6613
OpD	12	6612
OpD	11	6611
OpD	12	6610
OpD	12	6609
OpD	11	6608
OpD	12	6607
OpD	12	6606
OpD	11	6605
OpD	12	6604
OpD	11	6603
OpD	11	6602
OpD	12	6601
OpD	12	6600
OpD	11	6599
OpD	11	6598
OpD	12	6597
OpD	12	6596
OpD	11	6595
OpD	12	6594
OpD	12	6593
OpD	12	6592
OpD	12	6591
OpD	11	6590
OpD	11	6589
OpD	12	6588
OpD	12	6587
OpD	12	6586
OpD	11	6585
OpD	12	6584
OpD	12	6583
OpD	11	6582
OpD	12	6581
OpD	11	6580
OpD	12	6579
OpD	11	6578
OpD	11	6577
OpD	12	6576
OpD	11	6575
OpD	12	6574
OpD	12	6573
OpD	12	6572
OpD	12	6571
OpD	12	6570
OpD	11	6569
OpD	11	6568
OpD	12	6567
OpD	12	6566
OpD	11	6565
OpD	12	6564
OpD	11	6563
OpD	11	6562
OpD	12	6561
OpD	11	6560
OpD	12	6559
OpD	11	6558
OpD	12	6557
OpD	12	6556
OpD	11	6555
OpD	12	6554
OpD	12	6553
OpD	12	6552
OpD	12	6551
OpD	12	6550
OpD	12	6549
OpD	12	6548
OpD	12	6547
OpD	11	6546
OpD	12	6545
OpD	12	6544
OpD	12	6543
OpD	11	6542
OpD	12	6541
OpD	12	6540
OpD	12	6539
OpD	12	6538
OpD	11	6537
OpD	11	6536
OpD	12	6535
OpD	12	6534
